source_file,snapshot_date,month_label,trustee_en,trustee_zh,scheme_en,scheme_zh,fund_en,fund_zh,price_hkd,bid_price_hkd,offer_price_hkd,notes_en,notes_zh
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA MPF Conservative Fund,東亞強積金保守基金,11.8009,,,"3a, 4a",4d
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Stable Fund,東亞平穩基金,13.1746,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,BOC-Prudential Easy-Choice Mandatory Provident Fund Scheme,中銀保誠簡易強積金計劃,BOC-Prudential Age 65 Plus Fund,中銀保誠65歲後基金,11.8663,,,"3a, 4a","4c, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,BOC-Prudential Easy-Choice Mandatory Provident Fund Scheme,中銀保誠簡易強積金計劃,BOC-Prudential Asia Equity Fund,中銀保誠亞洲股票基金,19.0625,,,"3a, 4a","4c, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,BOC-Prudential Easy-Choice Mandatory Provident Fund Scheme,中銀保誠簡易強積金計劃,BOC-Prudential Balanced Fund,中銀保誠均衡基金,24.3343,,,"3a, 4a","4c, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,BOC-Prudential Easy-Choice Mandatory Provident Fund Scheme,中銀保誠簡易強積金計劃,BOC-Prudential Bond Fund,中銀保誠債券基金,12.1054,,,"3a, 4a","4c, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,BOC-Prudential Easy-Choice Mandatory Provident Fund Scheme,中銀保誠簡易強積金計劃,BOC-Prudential China Equity Fund,中銀保誠中國股票基金,8.0554,,,"3a, 4a","4c, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,BOC-Prudential Easy-Choice Mandatory Provident Fund Scheme,中銀保誠簡易強積金計劃,BOC-Prudential Core Accumulation Fund,中銀保誠核心累積基金,16.5685,,,"3a, 4a","4c, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,BOC-Prudential Easy-Choice Mandatory Provident Fund Scheme,中銀保誠簡易強積金計劃,BOC-Prudential CSI HK 100 Tracker Fund,中銀保誠中證香港100指數基金,14.6175,,,"3a, 4a","4c, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,BOC-Prudential Easy-Choice Mandatory Provident Fund Scheme,中銀保誠簡易強積金計劃,BOC-Prudential European Index Tracking Fund,中銀保誠歐洲指數追蹤基金,24.2358,,,"3a, 4a","4c, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,BOC-Prudential Easy-Choice Mandatory Provident Fund Scheme,中銀保誠簡易強積金計劃,BOC-Prudential Global Equity Fund,中銀保誠環球股票基金,49.7747,,,"3a, 4a","4c, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,BOC-Prudential Easy-Choice Mandatory Provident Fund Scheme,中銀保誠簡易強積金計劃,BOC-Prudential Growth Fund,中銀保誠增長基金,30.9515,,,"3a, 4a","4c, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,BOC-Prudential Easy-Choice Mandatory Provident Fund Scheme,中銀保誠簡易強積金計劃,BOC-Prudential Hong Kong Equity Fund,中銀保誠香港股票基金,42.1166,,,"3a, 4a","4c, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,BOC-Prudential Easy-Choice Mandatory Provident Fund Scheme,中銀保誠簡易強積金計劃,BOC-Prudential Hong Kong Stable Retirement Fund,中銀保誠香港平穩退休基金,11.606,,,"3a, 4a","4c, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,BOC-Prudential Easy-Choice Mandatory Provident Fund Scheme,中銀保誠簡易強積金計劃,BOC-Prudential Japan Equity Fund,中銀保誠日本股票基金,12.9847,,,"3a, 4a","4c, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,BOC-Prudential Easy-Choice Mandatory Provident Fund Scheme,中銀保誠簡易強積金計劃,BOC-Prudential MPF Conservative Fund,中銀保誠強積金保守基金,13.2804,,,"3a, 4a","4c, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,BOC-Prudential Easy-Choice Mandatory Provident Fund Scheme,中銀保誠簡易強積金計劃,BOC-Prudential MPF RMB & HKD Money Market Fund,中銀保誠強積金人民幣及港元貨幣市場基金,12.0346,,,"3a, 4a","4c, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,BOC-Prudential Easy-Choice Mandatory Provident Fund Scheme,中銀保誠簡易強積金計劃,BOC-Prudential North America Index Tracking Fund,中銀保誠北美指數追蹤基金,40.5315,,,"3a, 4a","4c, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,BOC-Prudential Easy-Choice Mandatory Provident Fund Scheme,中銀保誠簡易強積金計劃,BOC-Prudential Stable Fund,中銀保誠平穩基金,20.3889,,,"3a, 4a","4c, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,My Choice Mandatory Provident Fund Scheme,我的強積金計劃,My Choice Age 65 Plus Fund,我的65歲後基金,11.7613,,,"3a, 4a",4d
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,My Choice Mandatory Provident Fund Scheme,我的強積金計劃,My Choice Asia Equity Fund,我的亞洲股票基金,20.4455,,,"3a, 4a",4d
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,My Choice Mandatory Provident Fund Scheme,我的強積金計劃,My Choice Balanced Fund,我的均衡基金,20.5945,,,"3a, 4a",4d
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,My Choice Mandatory Provident Fund Scheme,我的強積金計劃,My Choice China Equity Fund,我的中國股票基金,22.9067,,,"3a, 4a",4d
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,My Choice Mandatory Provident Fund Scheme,我的強積金計劃,My Choice Core Accumulation Fund,我的核心累積基金,16.1744,,,"3a, 4a",4d
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,My Choice Mandatory Provident Fund Scheme,我的強積金計劃,My Choice Global Bond Fund,我的環球債券基金,9.1496,,,"3a, 4a",4d
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,My Choice Mandatory Provident Fund Scheme,我的強積金計劃,My Choice Global Equity Fund,我的環球股票基金,29.8121,,,"3a, 4a",4d
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,My Choice Mandatory Provident Fund Scheme,我的強積金計劃,My Choice Growth Fund,我的增長基金,21.956,,,"3a, 4a",4d
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,My Choice Mandatory Provident Fund Scheme,我的強積金計劃,My Choice HKD Bond Fund,我的港元債券基金,12.7716,,,"3a, 4a",4d
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,My Choice Mandatory Provident Fund Scheme,我的強積金計劃,My Choice Hong Kong Equity Fund,我的香港股票基金,15.5434,,,"3a, 4a",4d
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,My Choice Mandatory Provident Fund Scheme,我的強積金計劃,My Choice Hong Kong Tracking Fund,我的香港追蹤指數基金,15.2285,,,"3a, 4a",4d
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,My Choice Mandatory Provident Fund Scheme,我的強積金計劃,My Choice MPF Conservative Fund,我的強積金保守基金,11.0193,,,"3a, 4a",4d
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,My Choice Mandatory Provident Fund Scheme,我的強積金計劃,My Choice RMB & HKD Money Market Fund,我的人民幣及港元貨幣市場基金,10.9213,,,"3a, 4a",4d
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,My Choice Mandatory Provident Fund Scheme,我的強積金計劃,My Choice Stable Fund,我的平穩基金,16.6662,,,"3a, 4a",4d
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,China Life Trustees Limited,中國人壽信託有限公司,China Life MPF Master Trust Scheme,中國人壽強積金集成信託計劃,China Life Age 65 Plus Fund,中國人壽65歲後基金,11.8914,,,3a,"4b, 4e"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,China Life Trustees Limited,中國人壽信託有限公司,China Life MPF Master Trust Scheme,中國人壽強積金集成信託計劃,China Life Balanced Fund,中國人壽平衡基金,28.6525,,,3a,"4b, 4e"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,China Life Trustees Limited,中國人壽信託有限公司,China Life MPF Master Trust Scheme,中國人壽強積金集成信託計劃,China Life Core Accumulation Fund,中國人壽核心累積基金,16.4921,,,3a,"4b, 4e"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,China Life Trustees Limited,中國人壽信託有限公司,China Life MPF Master Trust Scheme,中國人壽強積金集成信託計劃,China Life Greater China Equity Fund,中國人壽大中華股票基金,8.0974,,,3a,"4b, 4e"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,China Life Trustees Limited,中國人壽信託有限公司,China Life MPF Master Trust Scheme,中國人壽強積金集成信託計劃,China Life Growth Fund,中國人壽增長基金,32.6004,,,3a,"4b, 4e"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,China Life Trustees Limited,中國人壽信託有限公司,China Life MPF Master Trust Scheme,中國人壽強積金集成信託計劃,China Life Hong Kong Equity Fund,中國人壽香港股票基金,16.1025,,,3a,"4b, 4e"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,China Life Trustees Limited,中國人壽信託有限公司,China Life MPF Master Trust Scheme,中國人壽強積金集成信託計劃,China Life Joyful Retirement Guaranteed Fund,中國人壽樂安心保證基金,14.7384,,,3a,"4b, 4e"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,China Life Trustees Limited,中國人壽信託有限公司,China Life MPF Master Trust Scheme,中國人壽強積金集成信託計劃,China Life MPF Conservative Fund,中國人壽強積金保守基金,11.9354,,,3a,"4b, 4e"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,China Life Trustees Limited,中國人壽信託有限公司,China Life MPF Master Trust Scheme,中國人壽強積金集成信託計劃,China Life Retire-Easy Global Equity Fund,中國人壽樂休閒環球股票基金,17.3862,,,3a,"4b, 4e"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,China Life Trustees Limited,中國人壽信託有限公司,China Life MPF Master Trust Scheme,中國人壽強積金集成信託計劃,China Life US Equity Fund,中國人壽美國股票基金,10.6824,,,3a,"4b, 4e"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Fidelity Retirement Master Trust,富達退休集成信託,Age 65 Plus Fund,65歲後基金,11.601,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Fidelity Retirement Master Trust,富達退休集成信託,Americas Equity Fund,美洲股票基金,12.911,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Fidelity Retirement Master Trust,富達退休集成信託,Asia Pacific Equity Fund,亞太股票基金,29.534,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Fidelity Retirement Master Trust,富達退休集成信託,Balanced Fund,均衡基金,29.418,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Fidelity Retirement Master Trust,富達退休集成信託,Capital Stable Fund,資本穩定基金,21.264,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Fidelity Retirement Master Trust,富達退休集成信託,Core Accumulation Fund,核心累積基金,15.993,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Fidelity Retirement Master Trust,富達退休集成信託,European Equity Fund,歐洲股票基金,11.968,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Fidelity Retirement Master Trust,富達退休集成信託,Fidelity Hong Kong Tracker Fund,富達香港盈富基金,14.233,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Fidelity Retirement Master Trust,富達退休集成信託,Fidelity SaveEasy 2020 Fund,富達「儲蓄易」2020 基金,25.755,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Fidelity Retirement Master Trust,富達退休集成信託,Fidelity SaveEasy 2025 Fund,富達「儲蓄易」2025 基金,28.606,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Fidelity Retirement Master Trust,富達退休集成信託,Fidelity SaveEasy 2030 Fund,富達「儲蓄易」2030 基金,31.493,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Fidelity Retirement Master Trust,富達退休集成信託,Fidelity SaveEasy 2035 Fund,富達「儲蓄易」2035 基金,32.044,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Fidelity Retirement Master Trust,富達退休集成信託,Fidelity SaveEasy 2040 Fund,富達「儲蓄易」2040 基金,32.82,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Fidelity Retirement Master Trust,富達退休集成信託,Fidelity SaveEasy 2045 Fund,富達「儲蓄易」2045 基金,15.356,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Fidelity Retirement Master Trust,富達退休集成信託,Fidelity SaveEasy 2050 Fund,富達「儲蓄易」2050 基金,15.174,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Fidelity Retirement Master Trust,富達退休集成信託,Global Equity Fund,環球股票基金,41.448,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Fidelity Retirement Master Trust,富達退休集成信託,Growth Fund,增長基金,33.07,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Fidelity Retirement Master Trust,富達退休集成信託,Hong Kong Bond Fund,香港債券基金,14.091,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Fidelity Retirement Master Trust,富達退休集成信託,Hong Kong Equity Fund,香港股票基金,32.86,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Fidelity Retirement Master Trust,富達退休集成信託,MPF Conservative Fund,強積金保守基金,12.067,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Fidelity Retirement Master Trust,富達退休集成信託,RetireEasy Fund,退休易基金,9.419,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Fidelity Retirement Master Trust,富達退休集成信託,RMB Bond Fund,人民幣債券基金,11.062,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Fidelity Retirement Master Trust,富達退休集成信託,Stable Growth Fund,平穩增長基金,25.557,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Fidelity Retirement Master Trust,富達退休集成信託,World Bond Fund,國際債券基金,13.097,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Haitong MPF Retirement Fund,海通MPF退休金,Haitong Age 65 Plus Fund - Class A,海通65歲後基金 - A 類別,12.62,,,"3b, 3c","4a, 4c"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Haitong MPF Retirement Fund,海通MPF退休金,Haitong Age 65 Plus Fund - Class T,海通65歲後基金 - T 類別,12.62,,,"3b, 3c","4a, 4c"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Haitong MPF Retirement Fund,海通MPF退休金,Haitong Asia Pacific Fund – Class A,海通亞太基金 - A 類別,20.28,,,"3b, 3c","4a, 4c"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Haitong MPF Retirement Fund,海通MPF退休金,Haitong Asia Pacific Fund – Class T,海通亞太基金 - T 類別,23.32,,,"3b, 3c","4a, 4c"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Haitong MPF Retirement Fund,海通MPF退休金,Haitong Core Accumulation Fund - Class A,海通核心累積基金 - A 類別,17.77,,,"3b, 3c","4a, 4c"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Haitong MPF Retirement Fund,海通MPF退休金,Haitong Core Accumulation Fund - Class T,海通核心累積基金 - T 類別,17.9,,,"3b, 3c","4a, 4c"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Haitong MPF Retirement Fund,海通MPF退休金,Haitong Global Diversification Fund - Class A,海通環球分散基金 - A 類別,32.47,,,"3b, 3c","4a, 4c"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Haitong MPF Retirement Fund,海通MPF退休金,Haitong Global Diversification Fund - Class T,海通環球分散基金 - T 類別,37.04,,,"3b, 3c","4a, 4c"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Haitong MPF Retirement Fund,海通MPF退休金,Haitong Hong Kong SAR Fund - Class A,海通香港特區基金 - A 類別,69.86,,,"3b, 3c","4a, 4c"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Haitong MPF Retirement Fund,海通MPF退休金,Haitong Hong Kong SAR Fund - Class T,海通香港特區基金 - T 類別,77.81,,,"3b, 3c","4a, 4c"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Haitong MPF Retirement Fund,海通MPF退休金,Haitong Korea Fund - Class A,海通韓國基金 - A 類別,32.75,,,"3b, 3c","4a, 4c"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Haitong MPF Retirement Fund,海通MPF退休金,Haitong Korea Fund - Class T,海通韓國基金 - T 類別,36.03,,,"3b, 3c","4a, 4c"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Haitong MPF Retirement Fund,海通MPF退休金,Haitong MPF Conservative Fund - Class A,海通強積金保守基金 - A 類別,12.3,,,"3b, 3c","4a, 4c"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Haitong MPF Retirement Fund,海通MPF退休金,Haitong MPF Conservative Fund - Class T,海通強積金保守基金 - T 類別,12.55,,,"3b, 3c","4a, 4c"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Hang Seng Mandatory Provident Fund – SuperTrust Plus,恒生強積金智選計劃,Age 65 Plus Fund,65歲後基金,13.51,,,3a,"4a, 4d"
consolidated_list_for_may_25_read_only.xls,2025-05-30,May 2025,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Hang Seng Mandatory Provident Fund – SuperTrust Plus,恒生強積金智選計劃,Asia Pacific Equity Fund,亞太股票基金,32.29,,,3a,"4a, 4d"
