source_file,snapshot_date,month_label,trustee_en,trustee_zh,scheme_en,scheme_zh,fund_en,fund_zh,price_hkd,bid_price_hkd,offer_price_hkd,notes_en,notes_zh
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 600,信安強積金計劃600系列,Principal Long Term Guaranteed Fund - Class I,信安長線保證基金 - I 類單位,13.1712,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 600,信安強積金計劃600系列,Principal MPF Conservative Fund - Class N,信安強積金保守基金 - N 類單位,11.5126,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 600,信安強積金計劃600系列,Principal Stable Yield Fund - Class D,信安平穩回報基金 - D 類單位,19.5111,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 600,信安強積金計劃600系列,Principal Stable Yield Fund - Class I,信安平穩回報基金 - I 類單位,19.2388,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Age 65 Plus Fund - Class N,信安65歲後基金 - N 類單位,11.735,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Asian Equity Fund - Class D,信安亞洲股票基金 - D 類單位,44.4748,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Asian Equity Fund - Class I,信安亞洲股票基金 - I 類單位,42.8615,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Capital Guaranteed Fund - Class D,信安資本保證基金 - D 類單位,11.6882,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Capital Guaranteed Fund - Class I,信安資本保證基金 - I 類單位,11.6032,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal China Equity Fund - Class D,信安中國股票基金 - D 類單位,18.1507,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal China Equity Fund - Class I,信安中國股票基金 - I 類單位,17.4932,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Core Accumulation Fund - Class N,信安核心累積基金 - N 類單位,12.6021,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Global Growth Fund - Class D,信安環球增長基金 - D 類單位,26.3173,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Global Growth Fund - Class I,信安環球增長基金 - I 類單位,25.7805,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Hang Seng Index Tracking Fund - Class N,信安恒指基金 - N 類單位,14.3296,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal HK Dollar Savings Fund - Class D,信安港元儲蓄基金 - D 類單位,11.3081,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal HK Dollar Savings Fund - Class I,信安港元儲蓄基金 - I 類單位,11.2568,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Hong Kong Bond Fund - Class N,信安香港債券基金 - N 類單位,11.6285,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Hong Kong Equity Fund - Class D,信安香港股票基金 - D 類單位,30.0905,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Hong Kong Equity Fund - Class I,信安香港股票基金 - I 類單位,29.5389,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal International Bond Fund - Class D,信安國際債券基金 - D 類單位,19.0096,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal International Bond Fund - Class I,信安國際債券基金 - I 類單位,18.8015,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal International Equity Fund - Class D,信安國際股票基金 - D 類單位,19.4185,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal International Equity Fund - Class I,信安國際股票基金 - I 類單位,18.716,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Long Term Accumulation Fund - Class D,信安長線增值基金 - D 類單位,21.3761,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Long Term Accumulation Fund - Class I,信安長線增值基金 - I 類單位,20.9397,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Long Term Guaranteed Fund - Class D,信安長線保證基金 - D 類單位,13.8224,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Long Term Guaranteed Fund - Class I,信安長線保證基金 - I 類單位,13.2383,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal MPF Conservative Fund - Class N,信安強積金保守基金 - N 類單位,11.5158,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Stable Yield Fund - Class D,信安平穩回報基金 - D 類單位,19.7238,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Stable Yield Fund - Class I,信安平穩回報基金 - I 類單位,19.3236,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal US Equity Fund - Class D,信安美國股票基金 - D 類單位,21.4889,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal US Equity Fund - Class I,信安美國股票基金 - I 類單位,20.7155,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Age 65 Plus Fund,信安65歲後基金,11.67,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Balanced Fund,信安均衡基金,20.15,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Cash Fund,信安流動基金,11.56,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Core Accumulation Fund,信安核心累積基金,12.51,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Hong Kong Equity Fund,信安動力香港股票基金,13.13,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Asia Pacific Equity Fund,信安動力亞太股票基金,14.71,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Global Equity Fund,信安動力環球股票基金,15.57,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Growth Fund,信安增長基金,21.08,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Guaranteed Fund,信安保證基金,,,,1.0,
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal - Hang Seng Index Tracking Fund,信安 – 恒指基金,11.93,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Asian Bond Fund,信安動力亞洲債券基金,10.64,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Greater China Equity Fund,信安動力大中華股票基金,24.24,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal - MPF Conservative Fund,信安 – 強積金保守基金,11.1,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Stable Fund,信安平穩基金,17.78,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Global Bond Fund,信安動力環球債券基金,10.45,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Age 65 Plus Fund,信安65歲後基金,11.61,,,"3b, 3c","4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Balanced Fund,信安均衡基金,18.23,,,"3b, 3c","4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Core Accumulation Fund,信安核心累積基金,12.43,,,"3b, 3c","4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Dynamic Hong Kong Equity Fund,信安動力香港股票基金,30.41,,,"3b, 3c","4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Dynamic Asia Pacific Equity Fund,信安動力亞太股票基金,16.33,,,"3b, 3c","4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Dynamic Global Equity Fund,信安動力環球股票基金,14.12,,,"3b, 3c","4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Growth Fund,信安增長基金,20.1,,,"3b, 3c","4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal - MPF Conservative Fund,信安 – 強積金保守基金,10.79,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Stable Fund,信安平穩基金,14.03,,,"3b, 3c","4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Dynamic Global Bond Fund,信安動力環球債券基金,11.86,,,"3b, 3c","4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Allianz Choice Balanced Fund,安聯精選均衡基金,36.44,,,3a,"4b, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Allianz Choice Stable Growth Fund,安聯精選穩定增長基金,25.29,,,3a,"4b, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Fidelity Balanced Fund,富達均衡基金,231.38,,,3a,"4b, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Fidelity Stable Growth Fund,富達穩定增長基金,215.38,,,3a,"4b, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Invesco Global Stable Fund,景順環球穩定基金,12.1593,,,3a,"4b, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Invesco MPF Conservative Fund,景順強積金保守基金,11.417,,,3a,"4b, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Manulife Career Average Guaranteed Fund - SHKP,宏利在職平均回報保證基金 - 新地,13.74,,,3a,"4b, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Schroder MPF Age 65 Plus Fund,施羅德強積金65歲後基金,11.6852,,,3a,"4b, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Schroder MPF Core Accumulation Fund,施羅德強積金核心累積基金,12.461,,,3a,"4b, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,SHKP MPF Fund,新地強積金基金,37.802,,,3a,"4b, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme Age 65 Plus Portfolio,永明強積金基本計劃65歲後投資組合,11.59,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme Balanced Growth Portfolio,永明強積金基本計劃均衡增長投資組合,22.89,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme Capital Guaranteed Portfolio,永明強積金基本計劃本金保證投資組合,18.44,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme Core Accumulation Portfolio,永明強積金基本計劃核心累積投資組合,12.36,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme Hong Kong Equity Portfolio,永明強積金基本計劃香港股票投資組合,55.46,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme International Equity Portfolio,永明強積金基本計劃國際股票投資組合,24.33,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme MPF Conservative Portfolio,永明強積金基本計劃強積金保守投資組合,11.25,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme Stable Growth Portfolio,永明強積金基本計劃平穩增長投資組合,18.73,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme US & Hong Kong Equity Portfolio,永明強積金基本計劃美國及香港股票投資組合,16.51,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Age 65 Plus Portfolio,永明強積金綜合計劃65歲後投資組合,11.54,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Asian Equity Portfolio,永明強積金綜合計劃亞洲股票投資組合,32.65,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Balanced Growth Portfolio,永明強積金綜合計劃均衡增長投資組合,22.58,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Capital Guaranteed Portfolio,永明強積金綜合計劃本金保證投資組合,17.92,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Core Accumulation Portfolio,永明強積金綜合計劃核心累積投資組合,12.36,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Growth Portfolio,永明強積金綜合計劃增長投資組合,20.11,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Hong Kong Equity Portfolio,永明強積金綜合計劃香港股票投資組合,53.64,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme International Equity Portfolio,永明強積金綜合計劃國際股票投資組合,22.56,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme MPF Conservative Portfolio,永明強積金綜合計劃強積金保守投資組合,11.17,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Stable Portfolio,永明強積金綜合計劃平穩投資組合,15.75,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Stable Growth Portfolio,永明強積金綜合計劃平穩增長投資組合,17.06,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme US & Hong Kong Equity Portfolio,永明強積金綜合計劃美國及香港股票投資組合,16.56,,,3a,"4b, 4e"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life FTSE MPF Hong Kong Index Fund - Class A,永明富時強積金香港指數基金 - A 類,1.3328,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life FTSE MPF Hong Kong Index Fund - Class B,永明富時強積金香港指數基金 - B 類,1.3328,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Age 65 Plus Fund,永明強積金 65歲後基金,1.165,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Asian Equity Fund - Class A,永明強積金亞洲股票基金 - A 類,1.805,,,3a,"4a, 4d"
consolidated_list_for_aug_20_read_only.xls,2020-08-31,August 2020,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Asian Equity Fund - Class B,永明強積金亞洲股票基金 - B 類,1.8506,,,3a,"4a, 4d"
