source_file,snapshot_date,month_label,trustee_en,trustee_zh,scheme_en,scheme_zh,fund_en,fund_zh,price_hkd,bid_price_hkd,offer_price_hkd,notes_en,notes_zh
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Hang Seng Mandatory Provident Fund – SuperTrust Plus,恒生強積金智選計劃,ValueChoice Asia Pacific Equity Tracker Fund,智優逸亞太股票追蹤指數基金,13.97,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Hang Seng Mandatory Provident Fund – SuperTrust Plus,恒生強積金智選計劃,ValueChoice Balanced Fund,智優逸均衡基金,15.97,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Hang Seng Mandatory Provident Fund – SuperTrust Plus,恒生強積金智選計劃,ValueChoice Europe Equity Tracker Fund,智優逸歐洲股票追蹤指數基金,17.31,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Hang Seng Mandatory Provident Fund – SuperTrust Plus,恒生強積金智選計劃,ValueChoice North America Equity Tracker Fund,智優逸北美股票追蹤指數基金,34.92,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Age 65 Plus Fund,65歲後基金,13.55,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Asia Pacific Equity Fund,亞太股票基金,36.78,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Balanced Fund,均衡基金,22.75,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Chinese Equity Fund,中國股票基金,17.01,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Core Accumulation Fund,核心累積基金,23.74,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,European Equity Fund,歐洲股票基金,15.73,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Global Bond Fund,環球債券基金,12.68,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Global Equity Fund,環球股票基金,20.79,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Growth Fund,增長基金,23.77,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Guaranteed Fund,保證基金,10.4,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Hang Seng China Enterprises Index Tracking Fund,恒生中國企業指數基金,7.87,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Hang Seng Index Tracking Fund,恒指基金,24.76,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Hong Kong and Chinese Equity Fund,中港股票基金,24.75,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,MPF Conservative Fund,強積金保守基金,12.85,,,"3a, 4a","4d, 5"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,North American Equity Fund,北美股票基金,25.95,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Stable Fund,平穩基金,13.16,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,ValueChoice Asia Pacific Equity Tracker Fund,智優逸亞太股票追蹤指數基金,13.97,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,ValueChoice Balanced Fund,智優逸均衡基金,15.97,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,ValueChoice Europe Equity Tracker Fund,智優逸歐洲股票追蹤指數基金,17.31,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,ValueChoice North America Equity Tracker Fund,智優逸北美股票追蹤指數基金,34.92,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Sun Life MPF Master Trust,永明強積金集成信託計劃,Schroder MPF Age 65 Plus Fund - Class B,施羅德強積金65歲後基金 - 乙類單位,11.81,,,3a,"4a, 4c"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Sun Life MPF Master Trust,永明強積金集成信託計劃,Schroder MPF Asian Portfolio - Ordinary Class,施羅德強積金亞洲投資組合 - 普通單位,53.18,,,3a,"4a, 4c"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Sun Life MPF Master Trust,永明強積金集成信託計劃,Schroder MPF Asian Portfolio - Class B,施羅德強積金亞洲投資組合 - 乙類單位,55.01,,,3a,"4a, 4c"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Sun Life MPF Master Trust,永明強積金集成信託計劃,Schroder MPF Balanced Investment Portfolio - Ordinary Class,施羅德強積金均衡投資組合 - 普通單位,24.93,,,3a,"4a, 4c"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Sun Life MPF Master Trust,永明強積金集成信託計劃,Schroder MPF Balanced Investment Portfolio - Class B,施羅德強積金均衡投資組合 - 乙類單位,26.03,,,3a,"4a, 4c"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Sun Life MPF Master Trust,永明強積金集成信託計劃,Schroder MPF Capital Guaranteed Portfolio - Ordinary Class,施羅德強積金本金保證投資組合 - 普通單位,17.71,,,"2, 3a","4a, 4c"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Sun Life MPF Master Trust,永明強積金集成信託計劃,Schroder MPF Capital Guaranteed Portfolio - Class B,施羅德強積金本金保證投資組合 - 乙類單位,18.79,,,"2, 3a","4a, 4c"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Sun Life MPF Master Trust,永明強積金集成信託計劃,Schroder MPF Capital Stable Portfolio - Ordinary Class,施羅德強積金資本平穩投資組合 - 普通單位,17.46,,,3a,"4a, 4c"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Sun Life MPF Master Trust,永明強積金集成信託計劃,Schroder MPF Capital Stable Portfolio - Class B,施羅德強積金資本平穩投資組合 - 乙類單位,18.44,,,3a,"4a, 4c"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Sun Life MPF Master Trust,永明強積金集成信託計劃,Schroder MPF Conservative Portfolio - Ordinary Class,施羅德強積金保守投資組合 - 普通單位,11.41,,,3a,"4a, 4c"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Sun Life MPF Master Trust,永明強積金集成信託計劃,Schroder MPF Conservative Portfolio - Class B,施羅德強積金保守投資組合 - 乙類單位,11.45,,,3a,"4a, 4c"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Sun Life MPF Master Trust,永明強積金集成信託計劃,Schroder MPF Core Accumulation Fund - Class B,施羅德強積金核心累積基金 - 乙類單位,14,,,3a,"4a, 4c"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Sun Life MPF Master Trust,永明強積金集成信託計劃,Schroder MPF Global Fixed Income Portfolio - Ordinary Class,施羅德強積金環球定息投資組合 - 普通單位,10.04,,,3a,"4a, 4c"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Sun Life MPF Master Trust,永明強積金集成信託計劃,Schroder MPF Global Fixed Income Portfolio - Class B,施羅德強積金環球定息投資組合 - 乙類單位,9.78,,,3a,"4a, 4c"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Sun Life MPF Master Trust,永明強積金集成信託計劃,Schroder MPF Growth Portfolio - Ordinary Class,施羅德強積金增長投資組合 - 普通單位,28.87,,,3a,"4a, 4c"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Sun Life MPF Master Trust,永明強積金集成信託計劃,Schroder MPF Growth Portfolio - Class B,施羅德強積金增長投資組合 - 乙類單位,29.91,,,3a,"4a, 4c"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Sun Life MPF Master Trust,永明強積金集成信託計劃,Schroder MPF Hong Kong Portfolio - Ordinary Class,施羅德強積金香港投資組合 - 普通單位,44,,,3a,"4a, 4c"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Sun Life MPF Master Trust,永明強積金集成信託計劃,Schroder MPF Hong Kong Portfolio - Class B,施羅德強積金香港投資組合 - 乙類單位,46.26,,,3a,"4a, 4c"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Sun Life MPF Master Trust,永明強積金集成信託計劃,Schroder MPF International Portfolio - Ordinary Class,施羅德強積金國際投資組合 - 普通單位,22.5,,,3a,"4a, 4c"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Sun Life MPF Master Trust,永明強積金集成信託計劃,Schroder MPF International Portfolio - Class B,施羅德強積金國際投資組合 - 乙類單位,24.37,,,3a,"4a, 4c"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Sun Life MPF Master Trust,永明強積金集成信託計劃,Schroder MPF RMB and HKD Fixed Income Portfolio - Ordinary Class,施羅德強積金人民幣及港元定息投資組合 - 普通單位,14.38,,,3a,"4a, 4c"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Sun Life MPF Master Trust,永明強積金集成信託計劃,Schroder MPF RMB and HKD Fixed Income Portfolio - Class B,施羅德強積金人民幣及港元定息投資組合 - 乙類單位,15.15,,,3a,"4a, 4c"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Sun Life MPF Master Trust,永明強積金集成信託計劃,Schroder MPF Stable Growth Portfolio - Ordinary Class,施羅德強積金平穩增長投資組合 - 普通單位,21.23,,,3a,"4a, 4c"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Sun Life MPF Master Trust,永明強積金集成信託計劃,Schroder MPF Stable Growth Portfolio - Class B,施羅德強積金平穩增長投資組合 - 乙類單位,22.28,,,3a,"4a, 4c"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Age 65 Plus Fund,宏利 MPF 65歲後基金,11.969,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Aggressive Fund,宏利 MPF 進取基金,23.753,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF China Value Fund,宏利 MPF 中華威力基金,29.624,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Conservative Fund,宏利 MPF 保守基金,11.344,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Core Accumulation Fund,宏利 MPF 核心累積基金,14.384,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF European Equity Fund,宏利 MPF 歐洲股票基金,16.379,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Fidelity Growth Fund,宏利 MPF 富達增長基金,34.103,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Fidelity Stable Growth Fund,宏利 MPF 富達平穩增長基金,24.322,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Growth Fund,宏利 MPF 增長基金,22.808,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Hang Seng Index Tracking Fund,宏利 MPF 恆指基金,14.419,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Healthcare Fund,宏利 MPF 康健護理基金,27.385,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Hong Kong Bond Fund,宏利 MPF 香港債券基金,15.164,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Hong Kong Equity Fund,宏利 MPF 香港股票基金,24.312,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Interest Fund,宏利 MPF 利息基金,,,,1.0,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF International Bond Fund,宏利 MPF 國際債券基金,16.963,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF International Equity Fund,宏利 MPF 國際股票基金,22.182,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Japan Equity Fund,宏利 MPF 日本股票基金,14.902,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF North American Equity Fund,宏利 MPF 北美股票基金,26.195,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Pacific Asia Bond Fund,宏利 MPF 亞太債券基金,11.918,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Pacific Asia Equity Fund,宏利 MPF 亞太股票基金,31.137,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF RMB Bond Fund,宏利 MPF 人民幣債券基金,11.747,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Stable Fund,宏利 MPF 穩健基金,16.467,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Smart Retirement Fund,宏利 MPF 智優裕退休基金,13.809,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF 2025 Retirement Fund,宏利 MPF 2025 退休基金,15.46,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF 2030 Retirement Fund,宏利 MPF 2030 退休基金,16.642,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF 2035 Retirement Fund,宏利 MPF 2035 退休基金,17.224,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF 2040 Retirement Fund,宏利 MPF 2040 退休基金,17.393,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF 2045 Retirement Fund,宏利 MPF 2045 退休基金,17.536,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Retirement Income Fund,宏利 MPF 退休收益基金,10.203,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Age 65 Plus Fund - Class N,信安65歲後基金 - N 類單位,11.9944,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Aggressive Strategy Fund - Class D,信安進取策略基金 - D 類單位,25.9884,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Aggressive Strategy Fund - Class I,信安進取策略基金 - I 類單位,25.7179,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Asian Bond Fund - Class N,信安亞洲債券基金 - N 類單位,9.8842,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Asian Equity Fund - Class D,信安亞洲股票基金 - D 類單位,47.962,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Asian Equity Fund - Class I,信安亞洲股票基金 - I 類單位,46.0886,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Capital Guaranteed Fund - Class D,信安資本保證基金 - D 類單位,11.6991,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Capital Guaranteed Fund - Class I,信安資本保證基金 - I 類單位,11.6078,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal China Equity Fund - Class D,信安中國股票基金 - D 類單位,16.1228,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal China Equity Fund - Class I,信安中國股票基金 - I 類單位,15.4936,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Core Accumulation Fund - Class N,信安核心累積基金 - N 類單位,14.1998,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Global Growth Fund - Class D,信安環球增長基金 - D 類單位,27.9787,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Global Growth Fund - Class I,信安環球增長基金 - I 類單位,27.3295,,,3a,"4b, 4e"
