source_file,snapshot_date,month_label,trustee_en,trustee_zh,scheme_en,scheme_zh,fund_en,fund_zh,price_hkd,bid_price_hkd,offer_price_hkd,notes_en,notes_zh
consolidated_list_for_mar_21_read_only.xls,2021-03-31,March 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Hong Kong Equity Fund - Class A,永明強積金香港股票基金 - A 類,7.9031,,,3a,"4a, 4d"
consolidated_list_for_mar_21_read_only.xls,2021-03-31,March 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Hong Kong Equity Fund - Class B,永明強積金香港股票基金 - B 類,8.2131,,,3a,"4a, 4d"
consolidated_list_for_mar_21_read_only.xls,2021-03-31,March 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF RMB and HKD Fund - Class A,永明強積金人民幣及港元基金 - A 類,1.0756,,,3a,"4a, 4d"
consolidated_list_for_mar_21_read_only.xls,2021-03-31,March 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF RMB and HKD Fund - Class B,永明強積金人民幣及港元基金 - B 類,1.0794,,,3a,"4a, 4d"
consolidated_list_for_mar_21_read_only.xls,2021-03-31,March 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Stable Fund - Class A,永明強積金平穩基金 - A 類,2.374,,,3a,"4a, 4d"
consolidated_list_for_mar_21_read_only.xls,2021-03-31,March 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Stable Fund - Class B,永明強積金平穩基金 - B 類,2.4671,,,3a,"4a, 4d"
consolidated_list_for_mar_21_read_only.xls,2021-03-31,March 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Age 65 Plus Fund,65歲後基金,11.8941,,,3a,"4a, 4d"
consolidated_list_for_mar_21_read_only.xls,2021-03-31,March 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Asian Balanced Fund,亞洲均衡基金,29.5876,,,3a,"4a, 4d"
consolidated_list_for_mar_21_read_only.xls,2021-03-31,March 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Asian Pacific Equity Fund,亞太股票基金,18.8772,,,3a,"4a, 4d"
consolidated_list_for_mar_21_read_only.xls,2021-03-31,March 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Core Accumulation Fund,核心累積基金,13.531,,,3a,"4a, 4d"
consolidated_list_for_mar_21_read_only.xls,2021-03-31,March 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,European Equity Fund,歐洲股票基金,12.0883,,,3a,"4a, 4d"
consolidated_list_for_mar_21_read_only.xls,2021-03-31,March 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Bond Fund,環球債券基金,13.5568,,,3a,"4a, 4d"
consolidated_list_for_mar_21_read_only.xls,2021-03-31,March 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Equity Fund,環球證券基金,33.2926,,,3a,"4a, 4d"
consolidated_list_for_mar_21_read_only.xls,2021-03-31,March 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Growth Fund,環球增值基金,27.6949,,,3a,"4a, 4d"
consolidated_list_for_mar_21_read_only.xls,2021-03-31,March 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Stable Fund,環球均衡基金,24.3158,,,3a,"4a, 4d"
consolidated_list_for_mar_21_read_only.xls,2021-03-31,March 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Greater China Equity Fund,大中華股票基金,25.3574,,,3a,"4a, 4d"
consolidated_list_for_mar_21_read_only.xls,2021-03-31,March 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Guaranteed Fund,保證基金,12.0389,,,3a,"4a, 4d"
consolidated_list_for_mar_21_read_only.xls,2021-03-31,March 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Hong Kong Equities Fund,香港股票基金,17.3731,,,3a,"4a, 4d"
consolidated_list_for_mar_21_read_only.xls,2021-03-31,March 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,MPF Conservative Fund,強積金保守基金,11.0533,,,3a,"4a, 4d"
consolidated_list_for_mar_21_read_only.xls,2021-03-31,March 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,US Equity Fund,美國股票基金,34.2792,,,3a,"4a, 4d"
